video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/654_648.mp4,1,0.2309821626193326,7.442077965967698,0.06259185573825006,0.32577895110621596,0.23226848139994227,8.76737555705735,0.06679306217134934,0.12917392472723682,0.0922852764506122,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/655_444.mp4,1,0.19137454617492008,6.2027983501868995,0.13379807315585876,0.20326483335566145,0.2492562541327459,7.225488737025725,0.25596151627603514,0.190575593699689,26.738538333160175,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/649_816.mp4,1,0.2934981257499349,16.876721940345146,-0.013036632868469103,0.08160433109634573,0.3009332702991044,11.203708518653093,0.28690398073937445,0.03235447351852134,0.0360882426052225,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/656_666.mp4,1,0.1728550853759763,6.4096358510629265,0.26719886672156773,0.15511783115334773,0.17530570290721703,5.431349181285729,0.2669203454233547,0.2481769989477484,0.3694927956947633,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/652_773.mp4,1,0.2682215592525423,14.881210035734428,0.3952112974044262,0.09301566852547799,0.2008783569654187,7.453123867272012,0.3666118556660926,0.3383514812211732,7.508942399054737,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/658_627.mp4,1,0.21167862475140095,7.8012589176058,0.1699104969398062,0.03394676955295152,0.25470234286560206,11.504271191600267,0.26832132170427647,0.0650272912861445,11.43231144204501,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/645_688.mp4,1,0.23151627568706482,9.020018663710063,-0.0185777058446339,0.07580788937171272,0.26026285696818574,8.516497722298686,-0.022445636005403374,0.06032528891370214,4.237460830060252,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/657_644.mp4,1,0.1924511870918986,7.152289950068993,0.33222697001076956,0.18850317971620065,0.19118410784489484,6.160087903692816,0.44775256896094867,0.1310558582773089,55.59827624418934,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/651_835.mp4,1,0.19882899840405188,7.644392700728612,0.06705800050125699,0.2609565528693044,0.24025147893250617,9.392644476305584,0.17581437298615024,0.31023672031796984,0.26766258770004225,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/659_749.mp4,1,0.24405067073249662,8.2843806714804,0.32503562286769516,0.1531014252444312,0.18116798138257806,3.7731221640141968,0.26647772796643626,0.2727958026845841,2.3547752633767316,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/663_231.mp4,1,0.2131819572760075,7.813558817881067,0.06793726825384717,0.10571767127110675,0.2371426884092475,12.715437832502259,0.12441297281930615,0.20399737613310084,2.870996850117578,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/660_634.mp4,1,0.21350670788289103,8.407987974914521,0.15823643879118757,0.021103986023746715,0.2353693770652876,10.292338314615423,0.06760886858869054,0.06560115161985869,13.59678246362098,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/666_656.mp4,1,0.22216263593269425,9.650549703687616,0.1212404581309781,0.20154467851129124,0.23291157646992047,9.627747161020592,0.22352134211762742,0.16843887320276207,0.297566875075318,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/665_679.mp4,1,0.19792517116191552,10.58790029517253,0.040083984953740714,0.17466593379430206,0.19852782776653652,9.937372848597258,0.06810370792160703,0.02837763134034443,0.07077648920175988,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/664_668.mp4,1,0.27352848960594467,10.709635667563788,0.21254515705079483,0.2923780340288184,0.28374320935606273,11.641219751228695,0.05449014615400227,0.2354142149541233,2.1512931002864524,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/668_664.mp4,1,0.23177705141338292,5.749667833438725,0.302696324581067,0.21752276763084258,0.2820030435070645,9.417052221111343,0.15700526143447946,0.15680936748663019,0.9619329910849223,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/662_641.mp4,1,0.2666657858099731,8.217447748615404,0.20548987919220343,0.047405222619583604,0.3086790773930506,9.251345072038589,0.07313367926443369,0.059984537495519796,1.973281462504771,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/661_670.mp4,1,0.21582692629710323,10.72095458883904,0.12797210376939758,0.3201037411270386,0.2218170854055812,8.311302572290414,0.2700713042341388,0.10338211189155776,34.5646854830469,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/670_661.mp4,1,0.20345767137052348,7.333627189347173,0.10984120664007752,0.10546653295091842,0.1863550049513029,5.530933453360099,0.06112709986520006,0.1700341075831743,4.900878332254308,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/669_682.mp4,1,0.2974624416635318,12.704127576100854,0.2740190214276702,0.18780823881478148,0.2292272835317011,11.893096022088153,0.01379205537437713,0.09900063050179335,0.0025209438232727875,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/674_744.mp4,1,0.2054074275094989,5.908096453930411,0.13697586687389554,0.25150755616114057,0.19410410310673187,5.280550191851742,0.023365582106393473,0.3086362847379346,1.3678349288911917,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/673_728.mp4,1,0.19948806766023644,7.706676248990135,0.3569861777099341,0.029330221058500208,0.246660526514653,11.274679937440041,0.28007926041429126,0.05952345581205699,1.6224598570229796,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/671_677.mp4,1,0.2141282212970931,10.604647009794446,0.28793219649492907,0.32486872391836175,0.21775768775190688,7.61461870208468,0.21040128836284164,0.014025202192990506,1.2664864911700586,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/675_608.mp4,1,0.251300533546347,13.153231304606985,-0.17357701009865092,0.07058523367922019,0.24938095711521943,18.048662672778903,0.000420546432297747,0.16687972232009543,0.3370889055342531,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/667_446.mp4,1,0.22018331994875542,9.424055328157818,0.510767140806286,0.07030470662538009,0.19656271679878126,6.315493032807212,0.5682275604195212,0.09040695199592612,5.730890442395087,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/672_720.mp4,1,0.1626796850672005,4.545709070545331,0.11496761365805486,0.19164534910462017,0.18355018324125486,4.215989779929331,0.3043818073167381,0.201344228013665,0.04699997522355887,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/679_665.mp4,1,0.20284013626677963,12.13669939220748,0.1649536341265386,0.21167306521023332,0.25236314545409383,14.661320975991051,0.12622082142588806,0.16933174908690676,18.229133795477377,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/680_486.mp4,1,0.24299018155262653,10.06152215636751,-0.09063706681072055,0.08646952686099318,0.20826133481131226,5.855789718464467,0.026987796188626543,0.3329676083222468,7.639413476309727,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/676_776.mp4,1,0.20081791561194695,5.372995968642235,0.3130950629275994,0.11123944437651072,0.2693662743240939,15.543904406061417,0.1843107815488401,0.06670883721851682,20.70462453221397,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/681_711.mp4,1,0.2614853406109658,11.611685641687254,0.2649816832686405,0.1105626297614304,0.22173313266137443,8.025471814051228,0.21333271964526035,0.3215592128113231,0.6257467805922953,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/677_671.mp4,1,0.27876162158066825,7.493706142936596,0.18805202366642296,0.06303404581346754,0.22639150626619228,7.619864052030986,0.2946688881622099,0.1965561089305123,0.5883398411988963,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/682_669.mp4,1,0.25631949821487693,10.615235303749381,0.27985814921144736,0.09364162209262496,0.2396502796628095,12.224682194246398,0.1345484017526595,0.02755734745752041,63.27577776389712,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/678_460.mp4,1,0.2264528965738947,7.888278524291792,0.38268679918635357,0.07651155181656652,0.20010788795744971,6.539666978610994,0.1292524350495614,0.03452848224854429,21.129208651901816,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/686_696.mp4,1,0.24887668505740423,13.987587274724659,0.41185420736005013,0.33145995954877217,0.26545052355050724,29.734087766216774,0.4402247549779732,0.3978437121234419,1.041625988299613,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/689_690.mp4,1,0.3234921325659514,16.4816421913226,0.2913058815706227,0.11731457754307274,0.20618264794940144,7.0955679038130635,0.364869822582685,0.13663071717818556,0.7697739194455094,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/685_613.mp4,1,0.24776514411378014,16.949879647145227,0.6294838216227406,0.13768085258970839,0.27565152263956216,20.074948158500852,0.6747886447188208,0.06752914982303274,1.366696233658456,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/690_689.mp4,1,0.19841163659583252,5.857830136559671,0.33873242642322704,0.1865984863874238,0.20047676958073346,5.142809237864168,0.2921247542803004,0.21566442974511854,4.376019107376872,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/687_615.mp4,1,0.19722067149419353,9.235253083526723,0.11452201644975064,0.07469248038485678,0.21731254507980466,7.397415951480273,0.2874050157246943,0.07155669371987348,1.5316479486000405,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/688_645.mp4,1,0.2221684737130607,6.942793319523143,-0.07534435546075484,0.17334861923656408,0.30348908344478276,10.139713769110026,0.3038465374680886,0.26173854320014117,2.5723705807192574,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/691_732.mp4,1,0.19676510698494934,8.800830102915093,-0.08281160280347315,0.0640502157687049,0.17271643261255468,7.2403856708130645,0.017236251378660125,0.14581166048314476,0.059266324029809345,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/692_610.mp4,1,0.24169536096402242,10.351414458882418,0.30725912261640204,0.2535112113814661,0.2529497151330932,11.454521999399178,0.5839630284101768,0.3008025445430345,54.20053080136388,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/693_698.mp4,1,0.19150753115085628,6.766203249863818,0.21790503991300536,0.33986553053507906,0.1580259583272435,4.72818026173691,0.18802128702625595,0.06498212748261202,93.93907289213122,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/684_717.mp4,1,0.15526741220409077,3.8839564232598036,0.7796355272445035,0.26087849015821324,0.2004866911150366,6.430358823442185,0.5593377358615456,0.2596840574298951,0.1777314873212254,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/683_607.mp4,1,0.18615717657226225,4.791492792027199,0.26774981213918714,0.13935683106698024,0.2074756909696653,6.252387050323591,0.3026037087039125,0.3236430984657066,3.390814654257212,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/694_767.mp4,1,0.25068970239764576,8.631884130910821,-0.043368838095988516,0.12667426528736453,0.30143236352359687,16.52010804931167,0.1683633791317214,0.06798872855031128,32.79269851484204,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/696_686.mp4,1,0.2595718260364043,13.797099136506171,0.41478842656259624,0.13145346368931196,0.30537137354209404,11.928135355269744,0.3254610407568786,0.15161414295162712,0.6039225504718322,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/698_693.mp4,1,0.2544987601976668,10.042330166918608,0.16708196225285823,0.15488824828304262,0.23819556164974923,14.20298891602007,0.17938044331527558,0.20772069353122238,0.690072812916807,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/699_734.mp4,1,0.23741727417269823,9.435317568811655,0.32987701901184724,0.07302884876442116,0.27262085821983706,13.798027132469116,0.4836677486579703,0.0929810736654963,0.12224242033135566,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/697_581.mp4,1,0.22472344542573752,14.256385047474337,0.41706755818438007,0.1065119912754901,0.22202110051358637,10.368063269797187,0.544571172048035,0.1264018937784134,0.1740900138648233,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/704_723.mp4,1,0.19065888591388547,5.684164184874469,0.09910637551742292,0.08813429295318875,0.18480392249709984,7.420754879611519,0.27108384504834354,0.08710905376007572,1.344338237616607,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/705_707.mp4,1,0.2102904886371745,6.1607657462679795,0.17733795870622168,0.07180791764853883,0.2688234463300307,8.929159298196938,0.038336817475359775,0.24872815762216346,1.5946918297826946,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/700_813.mp4,1,0.26180882094133057,11.288703252573859,0.24686005860079266,0.34323518078268384,0.2592149773320812,10.674450214771595,0.2892566344966377,0.39332651083030346,0.08930278352642317,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/695_422.mp4,1,0.22252834884431805,9.33104880299287,0.680124920665007,0.32845126927498086,0.2847660223418839,16.49236745570173,0.7141384269225061,0.1923193999236206,1.4157036245468901,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/702_612.mp4,1,0.1954716745928213,5.672170001787702,0.15805671933688095,0.10712559585825586,0.2021835527742815,6.734387904451958,0.11427234540212354,0.014993784515204452,0.1741336998132576,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/703_604.mp4,1,0.1869758172715641,5.2147020587738195,-0.07514511895862398,0.14021487481922132,0.15495254565607713,3.8626978208340526,0.01788164714933895,0.15806481126929292,2.0623819175857103,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/707_705.mp4,1,0.245097892916878,7.046883025126913,0.28002480633228927,0.18170573356030917,0.2706133586623742,10.453318563379128,0.42185995789166436,0.16291926871786166,6.698214349578669,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/701_579.mp4,1,0.2551151992110497,8.380045265525684,0.28955776496733415,0.1680327315339174,0.21550118987434527,4.98878096884916,0.3247982817763006,0.2883205761805956,0.06858953437010368,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/706_479.mp4,1,0.1707108460043594,4.397757843303161,0.5986253224887111,0.12740308484064983,0.26197838592028505,8.134747002271533,0.5078434247738035,0.3405012529877423,1.4405895286608157,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/710_788.mp4,1,0.18481280769439043,6.397338427614272,0.26513256130835083,0.10526830077893985,0.17072765667057574,6.1300951916307325,0.07768753542722395,0.18287954711008,0.14939071335321313,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/715_721.mp4,1,0.2332166064025664,7.051645035714632,0.17680440323586802,0.18292761405963145,0.1942233241965098,4.232434428382358,0.36418693030147686,0.38509140538892755,0.886507426485742,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/708_772.mp4,1,0.19904879857458624,8.91196229853906,0.5195662099708888,0.36859304009701566,0.2542123123363053,8.121749958170893,0.45587908313175407,0.35477889527937334,1.062059298313731,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/714_842.mp4,1,0.21933815676153734,7.090179245693773,0.02868707552223247,0.15703604830146123,0.20711740234554457,10.709891368462683,0.05168908169732189,0.09893385962286842,0.24715937771440855,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/709_390.mp4,1,0.22424118580668995,12.24979674684682,0.09104799887482413,0.07492369553307826,0.24171399658168416,12.07912351475518,0.1999286640829283,0.0680529602307575,1.6309883227411872,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/716_712.mp4,1,0.19349894216751382,6.991489956132438,0.24257282849577158,0.08307175834539336,0.18446560747576932,6.161232917945491,0.30426583060438067,0.2128841453460184,0.13658554807484508,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/712_716.mp4,1,0.1776787826378556,6.2480306447153025,-0.07444651652972907,0.19405752450064032,0.19458918521161991,7.304799775326567,0.11263407833835344,0.08683655392907003,3.0322687575643923,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/711_681.mp4,1,0.2341320532660904,9.120057854081566,0.30003711700274854,0.2632810748928843,0.2812061040016844,15.547328574869816,0.2712758542375198,0.03156785058036481,0.1319685396585609,150
