video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
Celeb-DF-v2/Celeb-synthesis/id27_id21_0007.mp4,1,0.21639997655274867,5.362018253526222,0.19683393140577113,0.20877007711146225,0.2100632632274572,6.730999324327304,0.32121201708632724,0.20716694417087253,2.347138250062576,150
Celeb-DF-v2/Celeb-synthesis/id27_id21_0008.mp4,1,0.2578022068967796,6.852485938184214,-0.16097875294903496,0.10831314608101861,0.23930258258646267,7.51853717545156,-0.06379484360192456,0.03913850917726457,3.236043748509617,150
Celeb-DF-v2/Celeb-synthesis/id27_id21_0009.mp4,1,0.18515590773114318,4.798667856410516,0.31062672919256124,0.1156497906190395,0.2242390959357586,7.731155641829399,0.34257006273071605,0.17244135288529472,0.01937349125118634,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0000.mp4,1,0.23986141383048332,12.929276148864355,0.6701111886456829,0.142907966327352,0.20060889709353572,8.106898567288964,0.3612330865811195,0.2425074057192805,5.769741064198971,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0001.mp4,1,0.1775420610658811,4.768948209801459,0.4468296376390979,0.046726806688600374,0.2332061777716358,6.833341625156831,0.22798405226104898,0.24823697106375306,0.009467775296442911,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0002.mp4,1,0.18058197414233956,6.3197934577972115,-0.13191470558993307,0.22205819843645344,0.20391758706448293,7.167546284195919,0.20605294826760465,0.08618255917708793,8.823178395989968,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0003.mp4,1,0.22327997204831926,6.74229689487395,0.22028939967659877,0.05251792896138118,0.19653637283321213,10.046631616754452,0.04678948237457483,0.07458726223736957,1.3145397888343981,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0004.mp4,1,0.1999795688453465,4.6472581748367645,0.20850695019743104,0.28282458136841226,0.23134462927906596,5.017355959542502,0.21763530284102015,0.21575528988761175,14.542589081227582,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0006.mp4,1,0.22426223881674848,8.330215809891945,0.11233751789406736,0.2090781236922663,0.2001792525797533,7.069986377264089,0.03553839767355851,0.2292386295788678,0.2567144572805056,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0007.mp4,1,0.18432999508385361,5.407712046682559,-0.04369067298913296,0.2193542072655451,0.22335150237148024,10.666898578526471,0.1007422760974711,0.26433526212136377,2.3484718513533496,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0008.mp4,1,0.19402657335401285,4.897965044004178,-0.11857410069632963,0.10551039955111131,0.23658170220429153,6.661077140580506,-0.019441786709127423,0.03039618123489078,3.2841764359922783,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0001.mp4,1,0.17609692323957346,5.225065482791697,0.5802743133309209,0.15844833266529743,0.23230721906627247,6.198593370886066,0.4738416921065414,0.22896122367306823,0.009542164835259393,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0003.mp4,1,0.22140384115596387,19.78907913630198,0.11054708792365263,0.06599880873792617,0.33312789452448915,15.02233289334042,0.10471493575849145,0.07848807258531929,1.308907258594301,150
Celeb-DF-v2/Celeb-synthesis/id27_id22_0009.mp4,1,0.27871871998702635,12.006912787248437,0.4998337864727344,0.13919314985299888,0.2598317834548558,11.543698260370425,0.3640616486447217,0.3394168243859874,0.0195053890891038,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0004.mp4,1,0.19581724297134237,5.308831791452101,-0.1813862607437838,0.18869123382493258,0.18554657159902713,3.661774151941098,-0.003869940270203246,0.12364350695014294,14.548663664416805,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0007.mp4,1,0.2556125938810809,8.608404435209739,0.41697456265917826,0.16969853002984525,0.2039207081646477,5.7005856726095,0.3452792891147532,0.3345923901946486,2.348540334238767,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0006.mp4,1,0.2777754646985075,13.15747507174767,0.26840833501233313,0.3421001763614568,0.24939296114550133,11.00462382279593,0.17583625483339427,0.3268797553267387,0.25922957164623445,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0008.mp4,1,0.24142415093383343,8.842605374211333,0.05391799124855828,0.10371781514544189,0.22025204165856813,7.359944966531617,-0.056078433712005715,0.0781560584084585,3.283126177981119,150
Celeb-DF-v2/Celeb-synthesis/id27_id23_0009.mp4,1,0.1891466745130661,5.061624890445642,0.2892992162752435,0.2620600598970379,0.21327958652934112,6.567037523952415,0.24422808646002594,0.042311092626996845,0.019618664933436177,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0001.mp4,1,0.2293997699888889,7.839029654916895,-0.043476311352103225,0.2572111740700291,0.2671481084713761,11.179961019267097,0.10551187401805971,0.2033951912480366,0.00940964049665971,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0000.mp4,1,0.2707931146767472,20.761289098369968,0.14818927458216694,0.21260528322044495,0.2911007675706993,20.829408233874968,-0.08373109612888914,0.0817657420542116,5.774816693110239,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0002.mp4,1,0.24324379148698685,7.386531549136511,0.08576793192764609,0.03914188640040755,0.22955188335604246,6.909963063074863,0.20146233636638813,0.13542616856321757,8.824395979052213,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0003.mp4,1,0.23632501885114776,8.443477198813964,0.3188984511191868,0.0639039220175075,0.2739525802049071,8.509879698332712,0.2940000837542648,0.06725378352810761,1.3121712059842914,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0006.mp4,1,0.26033864944769425,9.763501578180923,0.04948177287603717,0.03464111526139092,0.2559252997639844,8.096980176089174,0.08485993041835771,0.03382044702618458,0.2565571028924284,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0004.mp4,1,0.19917118486781313,5.147407182968105,0.27520443741668194,0.22379172872555553,0.18048899682896602,4.294506549749424,0.18552885294313692,0.3748979474606509,14.550982127330672,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0007.mp4,1,0.2607080999462417,11.142365037242348,0.08952609316511695,0.16516258554794164,0.27144852050190066,11.563581284904382,0.17403314787455493,0.13542567092280783,2.3419531029685348,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0008.mp4,1,0.26707342157269826,9.90266539137252,-0.17424955704722336,0.0781710208332327,0.27111995201151695,11.157134438218108,-0.08493219907374733,0.026727961342416104,3.2799537560224548,150
Celeb-DF-v2/Celeb-synthesis/id27_id24_0009.mp4,1,0.18526045458383433,4.526563982394661,0.22003522724339827,0.39314897986241854,0.22254577354570762,5.592466882598225,0.19093037802514315,0.25836933409459867,0.01957925505353695,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0001.mp4,1,0.2136921989135577,7.412991176648103,0.13721268161054606,0.1388283705832398,0.22287399533855853,7.858504715744608,0.22120960553100102,0.42393726510222435,0.009389619713099795,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0002.mp4,1,0.2533576107493353,9.989613548481787,0.2698610770477681,0.018905967835144786,0.2701504953591551,10.68238159252563,0.45541062848005853,0.0075113765332641205,8.823808058240848,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0000.mp4,1,0.312755249010979,18.779046310768575,0.5018739063529128,0.17733897528387513,0.2842394883903557,14.336833448066159,0.2303389828283149,0.09388311614833715,5.773022390567761,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0003.mp4,1,0.25473535130098107,11.53472070937711,0.30103736986761703,0.17526903948008035,0.2659718598752761,10.10486776126635,0.4667562184348994,0.2381367690161583,1.3141407002237422,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0006.mp4,1,0.2216939236891041,8.480555150768216,0.2553640017364533,0.11698884627716304,0.23788728061882716,7.98486375528272,0.2613845060660664,0.14998296050351856,0.2568000563482384,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0004.mp4,1,0.1837795637654588,4.945146534900483,0.49720146777693675,0.30419022544338,0.21780814475036336,5.706522712626726,0.21582463710347843,0.20221238136527572,14.55753938438993,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0007.mp4,1,0.333023245607172,14.632457011151539,0.07734767520301357,0.1668491606710514,0.28305503932204457,7.89948346385263,0.17370594205807463,0.2826905172479301,2.3467051446529807,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0008.mp4,1,0.20197743965057988,6.904578731815968,0.2172621542256206,0.05200137761609808,0.21155651347263296,7.856134631411908,-0.05434171229714684,0.09833720481881021,3.2325530208668156,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0001.mp4,1,0.25072394877642995,9.288861951907478,0.10740722980022359,0.007963124987987904,0.19312331370284233,5.650602204941964,0.1231914639678844,0.3048764547328313,0.009431031633164064,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0000.mp4,1,0.20695209605347373,12.521054139206347,0.3416772935173842,0.1985055753441988,0.2222771935038388,8.186595631504133,0.12307672667907477,0.15427969390518467,5.771422928073288,150
Celeb-DF-v2/Celeb-synthesis/id27_id25_0009.mp4,1,0.18161123219459674,4.525499794030172,0.1106888723319246,0.1487681571367484,0.20912155117240538,6.498316741718862,0.20028452532868857,0.17673430376093854,0.01964691362865907,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0003.mp4,1,0.20895900921577212,5.9672873528192545,0.2520605826543124,0.3541447438539285,0.2185443405938373,7.7198108164684,0.5134585937097055,0.40040997711744697,1.3138707596840058,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0002.mp4,1,0.17029847548040158,4.732891943908306,-0.09609053189299614,0.16577963986342184,0.23593077607841526,6.330541632296916,-0.04768722259395445,0.35191112286175813,8.825101089315284,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0004.mp4,1,0.23190177660746178,8.85445252398515,0.15537100009363855,0.2217273442283364,0.2661162174433877,10.413202446737566,0.1176224804776721,0.29428800794257076,14.55434866661937,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0006.mp4,1,0.3040068750039175,28.10546565979413,0.45764865105204966,0.025879166298658506,0.32588284395615547,19.544866391968082,0.3385621281860054,0.028993529261090542,0.2573192854322969,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0007.mp4,1,0.28140030103699903,9.292212166981834,0.15158196879775096,0.3105988138282519,0.293908406324527,8.067871064896114,0.2764031830056212,0.16674012487295545,2.347302429564932,150
Celeb-DF-v2/Celeb-synthesis/id27_id26_0008.mp4,1,0.29506504135983386,10.357368365256246,-0.06289600557396215,0.05550732581715668,0.2776715806761519,11.40699627091976,-0.10158226829183248,0.024957644029214496,3.2830239062101962,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0001.mp4,1,0.19613452530989514,4.8454847027854155,0.41016505190995645,0.05275287049093355,0.2894209573826842,9.07640290607058,0.2635136087575165,0.2648184058137564,0.009545870274462622,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0000.mp4,1,0.27636185766511556,14.317723523758119,0.11982663683800256,0.196970815107438,0.28722833963513333,14.254325581310548,-0.07640638278898042,0.07791753073091323,5.773751042068684,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0003.mp4,1,0.21704263510398072,10.623433175241948,0.17342589304993636,0.03168287930939862,0.24245594511830357,11.5240694824542,0.2514751019060711,0.06480316341014294,1.3101675437883236,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0002.mp4,1,0.2485465599289877,10.017086814829414,-0.027993567972620037,0.046591455967018976,0.21564940336453464,7.304781415097764,0.04463502403149359,0.03342001814716099,8.825018130979897,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0004.mp4,1,0.2639555778224566,7.361840623183274,-0.01658662106909879,0.11598515314035147,0.2729346133042148,10.143296360919258,0.05808900060794101,0.08761900149563835,14.553264496915709,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0006.mp4,1,0.24912153097997178,11.969018217638952,-0.08844120904158731,0.061174091428473854,0.22111781544178752,11.774747030964255,-0.0993731734484687,0.10172334539415424,0.2574174203127571,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0007.mp4,1,0.2427554583052245,7.082213743753367,0.11852376487251225,0.22472975875805093,0.19297778672786967,5.169936121328184,0.30716078523256646,0.3543773494121127,2.3479000307151363,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0008.mp4,1,0.22954007515005928,7.103958676412116,0.3149015218977645,0.15969467866586717,0.2209866611051309,7.531095870040635,0.2598202803914937,0.16192014171875194,3.2862685069628297,150
Celeb-DF-v2/Celeb-synthesis/id27_id28_0009.mp4,1,0.17471986442633067,3.810899385009833,0.19434220524007464,0.0768627833759091,0.2096048850481511,5.74262595677281,0.16735292750513378,0.31839076336318156,0.0195248911796331,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0000.mp4,1,0.32208687896142135,23.24071903647921,0.32516385064967607,0.06990902572077747,0.2715002388268606,20.971624498404957,0.2164159551264814,0.061441583274932876,0.5810640593397661,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0002.mp4,1,0.23181809655857846,12.826233561288424,0.11846562626919539,0.0913934805869106,0.20255123711697087,7.225629467466637,0.11145600490295915,0.13551537325429855,0.48997390291845816,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0001.mp4,1,0.24923123674973602,11.384013283370768,0.21686587090239995,0.1074281455025836,0.24547249025086945,14.345930299811796,0.2926455846408032,0.028905917842696863,2.160957487907183,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0003.mp4,1,0.23718729486350507,7.527948353612717,0.005917617338416434,0.041224597800327833,0.23403562584591212,6.884547845014867,0.038439865115938554,0.15502844412529923,0.134390540033314,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0004.mp4,1,0.2573099952796812,9.273631486541893,-0.03229648524070412,0.22493598932516534,0.2548125703709108,9.982298062500169,0.26408722532821666,0.19751749092098725,0.44512580439202937,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0005.mp4,1,0.18436936967559392,4.573869986165751,-0.00964210507366193,0.11251331793389742,0.21633229136293078,7.435823845892412,-0.06273587690441335,0.06482407845461945,1.0222168859148566,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0006.mp4,1,0.22110598564452721,6.602761387585211,-0.1618169943208225,0.2621345305638512,0.2816607178863763,9.848131412692174,-0.004982233301026988,0.21142805468736928,0.11711502827235805,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0007.mp4,1,0.24977906939599395,6.511452020421327,-0.11703131430559321,0.20677707566458217,0.2656751985402387,6.372623622548548,0.08145747785304915,0.10976688492018129,2.196844760073503,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0008.mp4,1,0.2760554880469273,10.902077069774387,0.10395756196169255,0.060571599288840317,0.2819207540163633,14.530773493084517,0.057132347161343806,0.16627977502872499,16.22130659250252,150
Celeb-DF-v2/Celeb-synthesis/id28_id0_0009.mp4,1,0.2694873048929063,11.133959736896246,0.20023033397967582,0.15032557386712445,0.23459613701402623,6.794704957396502,0.017996090892701582,0.19872658250231315,12.563712885259974,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0000.mp4,1,0.23845667402347695,8.994133530996201,0.5332263601863937,0.1947893871355264,0.19046548016400836,7.8122295157585375,0.27893862892811916,0.10072126249540748,0.5787681296217494,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0001.mp4,1,0.21320644334929661,6.656122456587444,0.018244359559277373,0.36062159051018544,0.21952529414548397,9.352317603950484,0.18070493663451773,0.03626467477565856,2.1700890139517583,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0002.mp4,1,0.16149819588901004,3.6249829454682807,-0.117741847733852,0.1639747414392527,0.20857168314173022,5.149260802178001,0.030920749764367466,0.2073788546707458,0.4898394068081846,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0003.mp4,1,0.19773835885623778,4.8816888687945195,0.06142101047740323,0.13559200588596887,0.22236670911833703,6.046449474577603,0.27634359290123495,0.19647615653702388,0.13464110065280385,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0005.mp4,1,0.17178407989470443,4.178548875748336,0.268807258628385,0.2666117931525224,0.20655095164888226,5.193403079256736,0.2125774520059659,0.32124495766222927,1.024523542245156,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0006.mp4,1,0.18991174029431368,5.560498513315051,0.14623207943822145,0.3042581585107101,0.2266978037902676,6.18415646949451,0.1310651452168982,0.087907939424552,0.11847854999011893,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0008.mp4,1,0.28924262863629513,11.557752983921965,0.19051804499370759,0.05042243950791766,0.2706849267968234,14.109007078711784,0.2294239323741228,0.2970991430911945,16.228005817158667,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0007.mp4,1,0.23605369029750622,9.562949550658136,0.28909399778985395,0.34064492864783186,0.23294563116034328,7.509551844054152,-0.03608976045701648,0.21469262930890895,2.2182028826302678,150
Celeb-DF-v2/Celeb-synthesis/id28_id16_0009.mp4,1,0.2700888718675825,10.782232564574542,0.3519601282371758,0.13779568379764037,0.2648401593735928,8.409375727082734,0.18614856636101815,0.20329695118660726,12.579237487754037,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0000.mp4,1,0.20678412721665243,5.472287143896778,0.3745245337271426,0.2869765405004971,0.1827739268134693,4.353489411636706,0.2076387214011172,0.21046663586458533,0.5827061558841742,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0001.mp4,1,0.2501024526472661,11.560901219429141,0.1919703262019371,0.0503475231227489,0.2650376378269174,11.245046264240395,0.2271405339022685,0.07617901711270335,2.1645382403944127,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0002.mp4,1,0.18301379029389367,4.163566899456975,0.2327495629476437,0.0022143599701282177,0.18788234852331578,7.436876194056205,0.19009651291083215,0.005104489703011258,0.48949600810571703,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0003.mp4,1,0.2407004683377166,6.618776880459909,0.23772417491978062,0.0393751922167884,0.20040590867457042,6.116022787326455,0.4199744723593259,0.18358993710301516,0.13461809679465384,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0004.mp4,1,0.20070438917985758,7.239574300152629,0.20811458927209517,0.10931964994771955,0.2501793409575308,9.552350121177371,0.2954589423562514,0.07386112545429226,0.44364582734817704,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0005.mp4,1,0.19301967204165907,5.9916819046531815,0.3675963872074331,0.25226017945417994,0.1999983030740983,7.038944174861514,0.12094188211806041,0.11336846310666265,1.022860136851358,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0006.mp4,1,0.24316093965471608,12.446482833260115,-0.09120672782642598,0.3815785563539695,0.2794672433414517,11.172824855577154,0.015446516026641322,0.13327036686839847,0.11682816424430065,150
Celeb-DF-v2/Celeb-synthesis/id28_id17_0007.mp4,1,0.2574947357193866,7.075081599699307,0.20255553353077668,0.18814553771116005,0.2639743182754562,10.906047005487212,0.33670740672776783,0.08249169370735915,2.1935067896536298,150
